-0.05583688	0.093246765	-0.07128591	0.13570769	-0.0037531694	-0.020114863	-0.01736267	-0.050828166	-0.12402168	-0.080650404	0.031058121	-0.074539505	0.071830206	0.116728246	0.03235853	-0.025249574
-0.08300263	-0.119637825	0.021694804	-0.06121974	-0.20823175	-0.07535182	-0.18979904	-0.13750838	-0.06334445	-0.008314479	0.10841042	-0.05982365	-0.07011103	-0.015949918	-0.041312203	-0.012634725
0.09626281	-0.093157165	-0.030867161	-0.05049773	0.13622518	0.012815515	0.01698563	0.061768647	0.032795753	-0.016698997	-0.073675394	0.045947433	-0.038860153	-0.018494	-0.006822846	-0.052668013
-0.0990963	0.07142788	-0.036690537	-0.040856227	-0.07228351	-0.034519646	0.09579447	0.04518106	-0.087857	-0.016027614	0.016274672	-0.08757906	0.086130515	0.04877099	-0.009736321	-0.090676814
0.108204864	0.027109869	0.06296204	-0.029244838	0.047420125	-0.06745421	-0.1675816	0.0364734	-0.078421205	0.042115	0.05962223	-0.025915397	0.015778191	-0.032146327	0.010658978	0.006623639
-0.05300436	0.13207063	-0.16796899	0.037925016	-0.06316474	0.07987923	0.067893036	-0.047537234	-0.12536639	0.15748782	-0.1252351	-0.16137666	0.114991024	0.073207125	-0.062205553	0.040230036
0.036370814	-0.16069083	0.09748722	-0.07352523	-0.0034275316	-0.021520838	-0.009864536	0.08819322	0.03699355	0.12853959	-0.115251	0.07493265	-0.1700096	-0.10097011	-0.0020146423	0.021273294
0.043002814	-0.13141488	-0.007699134	-0.05545332	0.07620443	-0.053577315	0.0819814	0.07813447	0.016270906	-0.16411859	0.13228813	0.0630819	0.00076758384	0.029235015	0.118097186	-0.09619577
-0.04678666	-0.14250933	0.0056877583	-0.12889011	0.027869606	-0.052475423	-0.08897147	0.14367196	0.06964393	-0.12301156	0.013971136	0.08889646	-0.08101047	-0.10746208	-0.05561945	-0.010793165
-0.06658744	0.12120658	-0.077367045	0.041218624	0.03940188	0.02894517	0.005912256	-0.117452234	-0.081365466	-0.051142678	0.094336666	-0.049950313	0.060108252	0.09278126	-0.020465164	-0.06402497
0.13624611	0.010822657	0.050517973	-0.04654979	-0.047113992	0.047185935	-0.08300005	-0.028163414	-0.022992633	0.10612445	0.17740758	0.14663915	0.037681937	0.06144358	0.048340663	-0.017106548
0.017418075	0.021335017	0.07104048	-0.067788266	-0.013677146	-0.08548838	-0.16400516	0.03987276	-0.089701116	-0.031129545	-0.05945978	-0.0244285	-0.031134266	-0.011652765	0.03176663	-0.036030613
0.1973337	-0.021764617	0.045055505	0.05526084	0.046337783	-0.18074323	-0.015201049	-0.04367679	0.09128201	-0.01694385	-0.015034229	0.03771568	0.00037388684	0.025475487	0.10271018	0.08565943
0.10801974	0.05435588	0.04816563	-0.15706082	0.040762212	0.03412211	0.010769239	0.046626687	-0.009874952	0.09408774	0.059860826	0.08772489	-0.106994465	0.030285418	-0.04269512	-0.009314489
-0.1933849	0.26139188	-0.20620595	0.27108717	-0.031769063	0.22749583	0.12132487	-0.22724697	-0.10001501	0.029681135	0.16116753	-0.22209816	0.24064928	0.26648924	-0.10769157	-0.227545
-0.043082453	0.04272098	0.016486485	0.011725357	0.06195141	-0.0535211	0.059283514	0.050382566	0.025023144	0.10149674	-0.05761687	0.11909713	0.0042207334	-0.0028052712	0.088437304	0.057912204
-0.04567949	-0.015213054	-0.017810727	-0.05778385	-0.026940346	0.026007615	-0.11246871	0.0247952	0.07629691	0.036807597	-0.019384209	0.02562578	0.046259455	-0.0920989	0.03931711	-0.094273575
0.13750204	0.10189254	-0.060079407	0.08667062	-0.032242794	0.061172992	-0.09311377	-0.14103068	-0.047076542	-0.002056647	0.0020532617	0.0009753363	0.018092774	0.10968713	-0.04396366	-0.075927295
0.020440027	-0.04237018	6.895209e-05	0.0015039487	0.094457544	0.03699675	0.006999736	0.08004147	0.042270705	-0.10023911	-0.051421404	0.03771834	-0.02259818	-0.07676682	0.14665009	-0.013102942
-0.030026928	-0.026727252	0.05191982	-0.09365343	0.11561493	-0.077239685	-0.15578969	0.12837832	0.109422594	-0.1205882	0.11460136	0.038147096	-9.771697e-06	-0.104145415	0.063388914	-0.02152795
0.08090395	-0.0079901675	0.03079167	-0.06524636	0.09524696	-0.0591922	0.071487755	0.023854539	0.052018266	0.07231154	-0.06471395	0.18085474	-0.05381478	0.0061925673	0.15511805	-0.0026244263
0.15709043	-0.100915045	0.09119864	-0.00232349	0.06981986	-0.07118955	-0.1422144	0.008019883	0.06306391	0.016600491	-0.086921625	-0.014906666	-0.11692307	-0.13416828	-0.022571413	-0.053743426
-0.030698484	-0.034664493	0.040005147	-0.0038757073	0.0057778955	0.032056227	-0.024504712	0.031004086	0.07193106	0.0004267144	-0.0221105	0.0150809055	-0.042464957	0.04871774	0.103391886	-0.025526011
0.15196675	0.00232127	0.1470821	-0.11401167	0.06786145	-0.07165384	-0.10494026	0.13783087	0.081946686	-0.10988758	-0.033207946	0.107967265	-0.050353516	-0.13605276	0.18076712	-0.032304112
0.0646192	0.1576114	-0.11168807	0.23945428	0.11870539	0.105944745	0.024517426	-0.16273592	-0.23648515	-0.089433484	-0.006659584	-0.0756242	0.19614223	0.1939015	-0.09466791	-0.0950403
-0.027331546	0.080138534	-0.065604	0.058393653	-0.07225484	0.078945346	0.02156622	-0.0009526162	0.073263615	0.043287333	-0.04403979	-0.038453225	0.049555823	0.0758609	-0.01772913	-0.052011162
-0.023016803	0.051111765	-0.09610941	0.022171097	-0.04372524	-0.09507372	-0.0068909093	-0.09966477	-0.122356765	0.09964257	0.1203915	-0.06968132	0.12829521	0.07298517	-0.10513637	-0.010100813
0.02476521	0.107491925	-0.15494077	0.12970538	0.024334006	0.033787962	-0.08444173	-0.027745461	-0.012394191	-0.09712962	-0.014380341	-0.11246832	0.14162147	0.10189011	0.091715895	-0.119552225
-0.19712345	-0.06007166	0.1563337	-0.11956791	0.14708616	-0.13278483	0.04231087	0.21008311	0.19925188	-0.009282437	-0.036050297	0.20785797	0.0010335197	-0.15992282	0.06190456	0.030751469
-0.076327115	-0.15833904	0.20865688	-0.16945305	0.13850828	-0.15048759	-0.20519194	0.22526745	0.08493688	-0.051091347	0.09233538	0.21571858	-0.21549441	-0.22047867	0.10087948	0.16555475
-0.09780664	-0.004606741	0.044596136	-0.09447786	0.112225436	-0.059005503	-0.10123116	0.045209512	0.041787438	-0.07919091	0.12192049	0.11864918	-0.019297313	-0.014333777	0.11867021	0.10432774
0.086995475	-0.07273637	-0.009363036	0.007913095	0.043713264	-0.018288353	0.05187214	0.03572268	0.00019986571	0.056598384	0.040092237	-0.07192171	0.02296817	-0.043127134	0.10459781	-0.009971359
0.007960504	0.07164327	-0.07691394	0.040183924	0.06336256	0.059548724	0.093859054	-0.03881796	-0.026465341	0.017269343	0.112084046	0.035115935	0.072119415	0.1043259	0.023740714	-0.13069566
0.0239897	-0.044654213	0.10323037	-0.10431252	-0.000819657	-0.1017994	0.008779628	0.16830422	0.08815795	0.07729056	-0.013906921	0.018239278	-0.122792125	-0.11009207	0.04932804	0.13588332
-0.021893173	0.024229858	-0.1204328	0.11167678	0.051585566	-0.060274754	-0.00066452275	-0.0055779526	-0.091910034	-0.021477764	-0.0020671212	-0.042345185	0.08317336	-0.014983756	-0.032550436	-0.05737932
-0.051563296	-0.0055131367	-0.00068107905	-0.065203056	0.03249286	-0.13113035	-0.080959514	-0.04234552	-0.09030451	-0.0944207	0.1446623	-0.019221062	0.040508196	0.048276156	0.08863471	-0.07186491
-0.0712868	-0.03676504	-0.044986133	0.076530784	-0.15116979	-0.056090683	-0.033645265	0.044856384	-0.023201033	0.017528864	0.090869546	-0.074991114	0.015887571	0.021384373	0.013501242	-0.0017156757
0.042589772	-0.11018112	0.08956131	-0.11419243	-0.019328916	-0.10254046	-0.118943654	0.1226023	0.032377094	0.056270853	-0.09726447	-0.019228099	0.0041275667	-0.120985314	0.13490804	0.0008912366
-0.021348478	-0.015389775	-0.01795249	-0.010071028	-0.060577143	-0.008759965	0.020032812	0.028880568	0.03505517	-0.07080818	0.011729512	-0.011997415	0.028910065	-0.02407948	-0.09398231	-0.00015171876
0.07351512	-0.09064198	0.09669861	-0.071780786	0.11415789	-0.093221866	-0.12923141	0.04476398	0.06987639	0.18109095	0.21297538	0.010657571	-0.06218419	-0.16901383	0.060920693	0.16872537
-0.12718785	0.111716874	-0.049837474	0.09237651	0.031145014	0.0603544	0.062206767	-0.081155345	-0.12264731	-0.20798151	0.040045638	-0.15384501	0.08836305	0.15457892	-0.12148891	-0.036056254
0.086907394	-0.036786996	0.023080679	-0.055946946	-0.019495195	-0.02395657	0.01197522	-0.0021810182	0.06577856	0.029503532	-0.015311904	-0.049580026	-0.02450119	-0.013242312	0.059507176	0.08941307
-0.06319833	0.03718465	-0.010185069	0.00030858544	0.038480643	-0.081468366	-0.030217284	-0.025530457	-0.13000889	0.07204386	0.0036657215	-0.017813368	0.082196996	-0.032498322	-0.1282778	-5.23663e-05
-0.05606608	-0.20684165	0.07532023	-0.06365826	-0.012274876	-0.14227168	-0.17247646	0.072023064	0.18122241	0.10762821	0.028070185	0.11978871	-0.008801523	-0.120194234	0.15226	0.044860724
0.0040522735	-0.030350924	-0.008568659	0.084232904	0.02010405	0.06705597	0.07627457	0.0749555	-0.06463804	-0.07156977	-0.10742769	-0.06279346	-0.08037755	-0.015121905	0.14661404	0.07289608
-0.068977825	0.12587266	-0.057498623	0.09818293	-0.023480803	0.11901421	0.023915164	-0.0803398	-0.09112584	-0.07999094	0.09838438	-0.026005909	0.1306196	0.07222251	0.14364335	-0.09941584
0.115337	-0.018614922	0.08285921	0.052262783	0.011175689	-0.014304657	-0.09081408	0.032588325	-0.048286024	-0.040326376	0.09417899	0.0018374613	-0.024918718	-0.021179335	-0.027206544	0.024705948
0.08597698	-0.0048995875	-0.043261934	0.06690794	0.022475906	-0.024445001	0.015506105	0.034418	-0.0007278656	-0.23204604	-0.07578126	-0.024060076	-0.030110132	0.12990087	-0.025902785	-0.15903553
-0.0073796217	0.08630842	-0.094231635	0.16570461	-0.11590862	0.15198553	0.060379148	-0.09635679	-0.083111554	-0.045509033	0.12709846	-0.17817162	0.06925379	0.08686786	-0.10444713	-0.05792154
0.04133909	-0.0040072417	-0.032333214	0.08217038	-0.0863699	0.08624999	0.1008074	-0.022900324	-0.069829024	0.16234538	-0.11523344	-0.011864459	-0.03359493	0.0216728	0.060321808	-0.0068407147
-0.1658139	0.038467392	-0.11755341	0.049343478	0.0787367	0.008348124	0.11893996	-0.021369321	-0.06500833	0.039853808	0.005498995	-0.03889452	-0.014229242	0.042395912	-0.10873619	-0.12413202
-0.14385937	-0.0987833	0.10169074	-0.07941304	0.11152891	-0.032483213	-0.07476191	0.025342992	0.12359771	0.11250529	-0.029509608	0.10016003	-0.15107857	-0.13135609	0.15722354	0.038122356
-0.22922653	-0.0021738175	0.0074824807	-0.018026548	-0.13253947	-0.19811891	0.097949035	-0.056910794	0.07036042	-0.101040594	0.16259912	0.0035268853	-0.031194577	-0.019882279	-0.18819664	0.11502548
-0.04835597	-0.078596294	0.060972113	0.0026960145	-0.069262534	-0.020485047	-0.11826015	0.078681536	0.04086129	0.08273004	-0.076296926	-0.043999337	-0.01711046	-0.12208364	0.07233612	-0.012035724
0.081977524	-0.13607205	0.092233084	-0.08181532	0.18462488	-0.060727384	-0.14011365	0.07759211	0.070094824	0.18987803	-0.15267423	0.13802095	-0.081443846	-0.16145729	0.016468598	0.16407998
0.02471831	0.047239605	-0.22171985	0.15996844	-0.1366507	0.0712357	0.15770757	-0.06920392	-0.15363249	-0.13481967	0.09576648	-0.20715691	0.11143962	0.19281583	-0.11109921	-0.20671478
-0.113627315	0.09250234	-0.11122595	0.14990832	0.025884436	0.13370894	0.10622176	-0.1501381	-0.1317693	-0.04807174	0.14389761	-0.12329337	0.15972705	0.16635029	-0.05713314	-0.041907318
0.0046825646	-0.08105849	0.020728627	-0.14961438	0.16607462	-0.05945111	-0.06467145	-0.01028599	0.059857853	0.11946792	-0.018098049	0.12484801	-0.03336267	-0.034291383	0.035258442	0.070286304
-0.17251499	0.1486432	-0.04034346	0.065248236	0.17062314	0.12537035	0.10815939	-0.11979268	-0.12977156	0.00995867	-0.1353229	-0.07008315	0.03561994	0.0848016	-0.1366476	-0.064058214
-0.09909653	-0.016646348	0.047919575	-0.021259189	-0.006128733	0.004516546	-0.024360852	-0.041575123	0.027862394	-0.0027590932	-0.081866965	0.079516605	0.05426971	-0.024510661	-0.14978316	-0.03908319
0.061896633	0.1089655	-0.15398012	0.07945674	0.034875408	0.07607879	0.15953195	-0.089755505	-0.12240467	0.05791476	0.09328401	0.054576103	0.12723696	0.11828277	0.033128448	-0.112294145
-0.060445867	0.017810762	0.052732028	-0.028555194	-0.0300057	-0.039722607	0.012535701	0.017461661	-0.040848803	0.049659677	0.108968176	0.004071051	-0.036171507	-0.0066666156	-0.0264581	0.04300232
-0.11386539	-0.18048547	0.05146208	-0.03906815	0.05938458	-0.120594546	-0.08959538	0.047868818	0.06651073	0.068082124	-0.13482474	0.0105333645	-0.10111177	-0.05506469	0.0731837	0.06942859
-0.043006342	-0.022818806	-0.048778325	0.08205702	-0.05569292	-0.038771633	0.064785734	-0.033081833	-0.08527284	-0.03491371	-0.025221473	-0.02659221	0.059243027	-0.00496405	0.005801239	-0.055816244
0.0031332753	0.066381864	-0.03018833	-0.01020497	-0.09118099	0.058051337	-0.049958088	-0.12904802	-0.09361893	0.052265935	-0.0054510883	0.04333352	0.008062294	-0.00028077155	-0.12649502	-0.00023289699
0.08833831	-0.059614263	0.048432745	-0.02758512	-0.07752532	-0.10397133	-0.061991677	0.08339744	0.034291904	0.12657467	0.09023924	0.14000945	-0.05530249	-0.105088465	0.037690286	0.021004807
0.057562456	-0.019194445	0.08843923	-0.05588281	0.01722353	-0.015523225	-0.0004339773	0.078284234	0.005480377	0.049935773	-0.030864002	0.11355125	-0.060836636	-0.08223668	-0.03863542	0.097222164
0.054041658	0.19549704	-0.10532907	0.11216172	0.12193962	0.043889143	0.25795484	-0.08307567	-0.17339887	-0.022688756	-0.13209176	-0.058764122	0.050738215	0.08262141	-0.15363607	-0.07918399
0.14115159	0.08603783	-0.05922462	0.0651109	0.05251001	0.15816574	0.13539003	-0.12985596	-0.06556048	-0.013047929	0.009030242	-0.057300836	0.12329236	0.1706205	0.1214348	-0.1172822
0.12278422	-0.121141315	0.06568358	-0.002601556	0.07021436	0.05213371	0.07766039	-0.017543625	0.053506624	-0.17794698	0.07110666	0.0010468464	-0.03680563	-0.06103276	0.1354731	0.055340167
0.0027776903	0.114984035	0.049428705	-0.078227155	-0.13181278	0.040242955	0.04726857	0.059654657	0.028820949	0.058038116	0.12943596	-0.072612844	0.009423169	0.001314146	0.01578427	0.029156156
-0.004667619	0.15040337	-0.093630046	0.17021139	-0.13271779	0.14013726	0.12156223	-0.074327745	-0.12478078	-0.07156305	-0.038676213	-0.06890738	0.130075	0.08963248	0.0036887277	-0.015856173
0.096141845	0.054960236	0.007087192	-0.03839905	0.027873453	-0.079807885	0.057277765	-0.0025410724	-0.010651342	0.05335934	-0.047997992	-0.0095895855	0.052932773	0.007748474	-0.16427827	-0.108867474
0.0073160985	-0.002442756	0.012360309	0.06854483	-0.17569757	0.09072878	-8.3440296e-05	-0.023217894	0.06541651	0.052165717	0.11233744	-0.033725604	0.0060978127	-0.040273823	-0.10155814	-0.0010610255
0.026655054	0.061329424	-0.06560298	-0.025944145	-0.16445816	-0.044450033	0.08472461	-0.11989466	-0.07112179	-0.11585229	-0.031930376	0.029523632	0.0503482	0.05588477	-0.08659699	-0.014230738
0.013290496	0.17865233	-0.055577666	0.08899903	0.05681317	-0.041377276	0.08484919	0.08247103	-0.034814376	-0.109048314	0.08514325	-0.06267271	0.061471906	0.127998	-0.108493075	-0.087317966
0.13191915	-0.06869717	0.042461757	0.005672679	0.17961235	-0.16839238	0.1350232	0.06935772	-0.0035616825	0.11240297	0.1884299	0.19131759	0.013284682	-0.008236963	0.08997003	-0.025056604
-0.17663631	0.04233007	-0.068899035	0.12903623	0.15285179	-0.042946354	-0.16891299	-0.05716312	-0.11101199	-0.11688849	0.12498345	0.0061303414	0.066322386	0.10216445	0.04943262	0.032741565
0.14938185	-0.055828057	0.063910455	-0.14201371	-0.038797956	-0.17339988	-0.052896373	0.07376977	0.13907304	0.03684573	-0.10025677	0.08951839	-0.097519025	-0.09238109	-0.01481514	0.0953535
0.09460047	0.004236715	0.00290448	-0.13725284	0.083701625	-0.11139996	-0.01758924	0.035805803	0.01717757	0.03867723	-0.074808046	0.026123166	0.049145076	-0.0018030314	-0.013806813	0.02532599
0.008781348	-0.050652597	-0.0184622	-0.04714732	0.116558895	0.011798667	0.046959225	-0.14174001	-0.13623461	-0.015130317	-0.062406488	0.012747095	0.03984408	0.036984652	-0.028488306	-0.10819994
0.036961123	-0.093386285	0.14039683	-0.0712895	-0.034610838	-0.10267991	-0.03740709	0.12291766	0.10873031	0.10403845	-0.0054358817	0.16463666	-0.06760439	-0.15602058	0.025979972	0.12102429
-0.018429823	-0.077153936	0.08988884	-0.04312242	0.0978409	-0.09575343	-0.10323754	0.11870551	0.09380621	-0.06785964	-0.09262258	0.024291081	-0.11726331	-0.13400811	0.0362022	0.025413385
-0.10517321	-0.06733748	0.11623926	-0.089541666	0.12181414	-0.06058898	0.042853482	0.049414355	0.13782577	0.05957632	-0.02843487	-0.0056003053	-0.10406955	-0.011895687	-0.07511348	-0.0518949
-0.14279501	0.0427235	0.15526247	-0.089887574	0.10388975	-0.025206912	-0.21787535	0.046672974	0.03789556	-0.02093086	-0.08612501	0.115754984	-0.06334047	-0.061999362	0.086615406	0.050125454
0.0092835985	-0.07469056	0.014666177	-0.10605066	-0.051787354	-0.020074977	0.08018714	-0.010072294	-0.009431117	0.084426194	-0.062286768	0.012576693	0.008429384	-0.029404024	0.15239109	0.06638685
0.047871307	-0.07408941	-0.0042481283	-0.06951968	0.046235275	-0.0024124992	-0.07394918	-0.011986653	0.077535085	0.03128499	0.0917985	0.010778765	-0.099065214	-0.06598468	0.027920248	0.1042206
0.078977734	0.023703646	0.044446412	-0.07364062	-0.11754263	-0.044062726	-0.02804212	0.08853757	0.016561484	-0.019468823	-0.021630174	0.009519341	-0.0782001	-0.001097053	-0.09216554	0.029377371
0.0023865597	0.1707096	-0.18049923	0.14476	0.16139424	0.15841158	0.123350106	-0.10320436	-0.13209799	-0.08244948	0.10801851	-0.14979188	0.18470606	0.18280779	-0.0760176	-0.19879709
0.075581364	-0.09655789	0.024043778	-0.019053329	0.050232146	-0.022524519	-0.02305081	-0.034825988	0.056924254	0.045279153	-0.10541367	0.1743331	-0.003939345	-0.08502625	0.022610838	0.04392508
0.020678667	0.07041255	-0.046721224	-0.013474939	0.07172707	0.020382183	-0.057059705	0.0072489544	-0.10457233	-0.021449378	-0.16014946	0.0020351608	0.0635438	0.038349394	0.017360903	0.0136768725
0.124567054	-0.0016704676	-0.017508933	0.056756254	-0.0051293764	-0.014325865	0.14775261	0.026246455	0.036474418	-0.07028945	-0.05739791	0.034788605	0.059232835	-0.019944582	-0.10484356	-0.071631856
0.074105516	0.04967569	0.08621392	-0.09932137	0.12320705	-0.12139952	-0.0062717088	0.06326897	-0.0028141055	0.035470046	0.06249255	0.028533945	-0.05145905	-0.08735401	0.16476853	0.16730362
0.01231223	-0.09638975	0.16106582	-0.10540287	0.040325847	-0.1371063	-0.057038765	0.14098649	0.13436319	0.030675197	-0.14610595	0.15423274	-0.14891161	-0.12708737	0.10997171	0.038252186
-0.11382759	0.16261998	-0.02092791	0.04030128	0.028681427	0.14458264	-0.058961358	-0.121181324	-0.03940366	-0.11119786	0.014024389	-0.03640703	0.055921115	0.023920309	-0.15991183	-0.07512509
0.030389879	0.13955751	-0.11400137	0.07655227	-0.056004014	0.14603285	0.06943602	-0.12754405	-0.12131728	-0.04563639	0.1605356	-0.087079614	0.095167294	0.107787125	-0.020143425	-0.073071636
0.0073891454	-0.02740658	-0.05482468	0.053946853	0.03835661	0.014099703	-0.030351697	-0.030759376	0.0026143808	-0.047870506	-0.0075962194	-0.042333856	0.08822603	0.024783144	-0.012647795	0.024102086
-0.036807753	-0.01424481	-0.01682239	0.026708994	0.07404651	-0.04539509	-0.013151416	0.03510256	-0.043859813	-0.059380185	0.045930788	0.0049650096	-0.023708325	0.032723945	0.07111272	0.0057313424
-0.10597017	-0.060753684	0.01872983	0.019382931	0.092456944	0.006045307	-0.13180676	0.032862622	0.12262804	-0.12571774	-0.052302327	0.11397173	0.05096267	-0.060311154	-0.025928803	-0.009355302
0.17447536	-0.1339447	0.0031435732	-0.008435037	-0.0852125	0.0014859535	-0.046494696	-0.033030003	0.030511558	0.06735951	0.0116354525	-0.0032439784	-0.087485276	-0.04464612	-0.04952335	-0.03798653
0.12937908	-0.031165456	-0.07630009	0.010233427	0.07019423	0.07242384	0.1163273	0.05198613	0.003917825	-0.15848999	0.14968458	-0.04986864	-0.017918512	0.01617611	-0.054006845	-0.067722015
-0.16055916	0.008796406	-0.06531493	-0.057448946	0.0980524	-0.01501555	-0.15322869	-0.056391243	-0.013831422	-0.11431896	0.121213004	-0.024527557	-0.037172396	-0.048638757	0.0989906	0.028529545
-0.10764744	-0.0935465	0.088932104	-0.19028841	0.11815384	-0.13709876	-0.026305411	0.087437116	0.017207548	0.049554452	-0.04763354	0.11798816	-0.06781255	-0.07936855	-0.013983111	0.096680515
